"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,4,0,0,4,1,2,4,3,6,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,2,1,3,2,3,6,9,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,4,2,3,3,3,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,2,1,2,2,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,1,2,5,1,"gebiRewfieSdtt17PTW6Zg"
1,7,0,0,6,1,2,9,1,10,14,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,1,0,3,3,4,3,"gebiRewfieSdtt17PTW6Zg"
3,5,3,2,4,3,3,5,9,5,5,"gebiRewfieSdtt17PTW6Zg"
2,5,2,4,7,3,2,8,4,12,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,1,1,3,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,6,7,"gebiRewfieSdtt17PTW6Zg"
2,2,3,3,4,1,0,2,1,8,9,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,0,1,2,2,6,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,1,1,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
3,8,4,2,8,1,6,10,5,19,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,5,0,8,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
12,15,15,10,14,10,7,14,27,33,-2,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,4,1,1,2,4,6,12,"gebiRewfieSdtt17PTW6Zg"
2,10,1,3,11,2,6,7,5,16,18,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,0,2,1,8,3,"gebiRewfieSdtt17PTW6Zg"
4,6,2,5,5,1,5,6,5,12,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
4,13,3,7,14,5,9,12,17,23,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,5,1,0,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,1,3,4,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,5,1,0,5,1,9,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,1,2,5,4,15,8,"gebiRewfieSdtt17PTW6Zg"
1,8,1,1,11,1,3,12,2,20,18,"gebiRewfieSdtt17PTW6Zg"
2,4,3,2,8,4,6,9,6,24,9,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,3,0,3,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,0,5,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,3,2,5,4,2,4,4,8,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,0,3,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,5,2,7,8,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,1,4,2,3,4,4,8,"gebiRewfieSdtt17PTW6Zg"
3,7,3,4,6,4,4,5,6,10,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,0,0,8,3,10,14,"gebiRewfieSdtt17PTW6Zg"
2,8,0,1,7,2,3,8,4,16,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,0,0,0,0,0,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,8,1,2,7,3,14,15,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,0,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,4,2,1,7,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,1,1,7,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,2,1,4,2,11,13,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,5,4,4,3,4,10,16,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,2,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,1,3,5,2,7,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,4,1,0,3,0,10,9,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,2,2,2,5,1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,5,0,1,6,1,9,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,6,2,3,6,3,10,4,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,3,0,0,6,1,10,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,2,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,2,2,3,3,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,2,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,2,1,2,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,1,3,3,0,11,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,1,0,4,1,7,2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,3,1,1,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,8,1,2,13,3,5,11,6,19,18,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,1,3,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,2,1,0,8,9,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,1,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,3,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,1,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,3,4,1,1,4,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,0,1,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,2,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,3,2,1,2,3,7,10,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,0,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
3,1,3,1,4,3,2,3,4,5,4,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,4,2,2,4,10,9,11,"gebiRewfieSdtt17PTW6Zg"
2,7,4,2,7,2,4,8,4,14,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,2,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,2,1,4,2,2,2,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,2,6,2,10,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,4,2,2,3,5,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,5,9,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,0,1,4,1,5,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,4,0,1,7,2,11,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,1,5,2,6,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,1,0,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,5,2,2,5,4,6,1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,1,4,2,2,6,4,-4,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,9,2,4,8,2,14,12,"gebiRewfieSdtt17PTW6Zg"
2,5,3,4,5,2,5,6,2,11,16,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,10,2,3,11,0,2,14,5,23,12,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,6,3,2,4,3,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,0,0,2,1,7,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,1,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
6,17,4,3,17,5,13,17,12,32,39,"gebiRewfieSdtt17PTW6Zg"
3,11,4,3,13,4,7,11,8,24,17,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,3,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
6,17,7,7,19,8,7,24,16,38,19,"gebiRewfieSdtt17PTW6Zg"
3,3,1,1,2,1,2,2,4,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,5,2,2,6,3,3,6,5,14,7,"gebiRewfieSdtt17PTW6Zg"
4,10,3,4,13,6,6,15,9,33,17,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,6,0,2,6,1,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,10,0,1,9,1,3,10,4,21,15,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,4,2,1,7,3,-3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,2,1,1,3,4,1,"gebiRewfieSdtt17PTW6Zg"
2,3,0,3,3,1,1,5,4,7,9,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,10,1,4,11,2,16,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,1,0,2,2,5,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,0,1,1,1,3,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,7,1,0,9,2,5,8,3,14,14,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,2,0,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
3,8,2,1,10,4,5,9,4,18,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,1,3,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
3,4,1,1,4,2,0,4,3,12,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,6,0,9,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,6,0,10,8,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,3,1,4,2,7,8,"gebiRewfieSdtt17PTW6Zg"
3,1,1,2,4,2,2,4,3,5,12,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,5,2,1,4,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,4,1,2,5,0,9,4,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,7,1,1,5,1,8,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,1,5,1,5,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,4,1,1,4,3,7,6,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,8,2,1,7,3,11,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,5,1,4,3,3,11,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,0,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,3,1,1,4,2,6,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,4,2,3,4,5,0,"gebiRewfieSdtt17PTW6Zg"
0,7,1,0,7,4,4,8,8,16,7,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,9,2,2,8,3,11,9,"gebiRewfieSdtt17PTW6Zg"
0,6,2,0,9,2,6,8,3,19,14,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,0,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,7,3,2,8,4,16,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,1,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,1,3,0,2,4,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,2,0,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,1,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,2,3,4,3,7,6,"gebiRewfieSdtt17PTW6Zg"
2,13,0,2,12,0,4,12,2,27,22,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,7,2,4,7,5,12,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,0,3,0,4,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,2,1,1,3,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,10,1,0,8,1,3,9,4,11,12,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,4,1,1,4,3,5,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
3,6,1,3,4,2,3,3,5,11,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,2,1,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,6,5,5,9,11,13,9,"gebiRewfieSdtt17PTW6Zg"
1,6,2,1,6,1,4,7,3,8,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,2,3,2,4,7,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,8,2,1,8,2,16,7,"gebiRewfieSdtt17PTW6Zg"
1,7,1,0,8,2,2,6,3,16,11,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,0,3,7,2,9,5,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,5,1,1,6,3,11,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,2,3,1,10,8,"gebiRewfieSdtt17PTW6Zg"
5,4,2,2,6,2,2,6,3,13,12,"gebiRewfieSdtt17PTW6Zg"
1,1,0,3,2,3,1,2,3,3,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,0,1,0,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,4,0,7,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,6,2,2,5,2,12,10,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,0,1,0,1,4,2,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,2,4,2,10,5,"gebiRewfieSdtt17PTW6Zg"
1,7,2,3,8,2,6,5,3,11,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,2,2,4,2,6,7,"gebiRewfieSdtt17PTW6Zg"
3,3,2,0,3,0,1,4,4,4,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,0,3,2,12,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,3,3,1,6,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,1,3,3,3,11,7,"gebiRewfieSdtt17PTW6Zg"
0,6,0,2,4,0,1,6,2,12,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,1,3,7,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,5,1,2,5,2,8,10,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,4,4,3,7,3,8,6,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,3,1,4,3,2,6,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,6,0,2,6,0,4,4,1,8,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,3,7,4,2,4,6,14,12,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,0,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,1,3,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,5,1,1,6,2,10,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,1,2,7,2,10,11,"gebiRewfieSdtt17PTW6Zg"
2,10,3,3,7,4,7,9,8,18,2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,5,0,4,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,4,1,2,6,2,11,8,"gebiRewfieSdtt17PTW6Zg"
4,4,4,3,6,6,2,6,7,12,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,4,3,4,4,4,16,16,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,4,1,1,3,2,5,7,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,3,3,2,5,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,5,0,4,5,1,8,9,"gebiRewfieSdtt17PTW6Zg"
2,5,0,3,7,1,5,4,4,11,14,"gebiRewfieSdtt17PTW6Zg"
2,13,0,0,12,0,6,15,5,22,16,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,0,0,4,1,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,2,2,2,3,3,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,1,2,2,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,6,1,2,10,4,4,9,5,16,9,"gebiRewfieSdtt17PTW6Zg"
3,9,3,4,19,3,4,17,6,28,21,"gebiRewfieSdtt17PTW6Zg"
2,4,0,2,4,1,3,4,6,13,14,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,0,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,5,1,3,7,3,3,7,5,19,18,"gebiRewfieSdtt17PTW6Zg"
6,5,7,2,5,4,2,8,9,11,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,1,2,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,1,2,2,3,8,9,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,1,3,7,1,10,14,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,7,3,0,7,2,4,6,3,12,11,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,0,5,0,9,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,5,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,1,0,5,2,7,7,"gebiRewfieSdtt17PTW6Zg"
3,5,5,3,2,4,3,2,9,3,-5,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,3,2,2,4,2,8,3,"gebiRewfieSdtt17PTW6Zg"
1,6,0,3,4,1,3,5,2,11,4,"gebiRewfieSdtt17PTW6Zg"
3,5,0,1,10,1,3,8,4,12,19,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,2,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,2,1,6,2,12,7,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,1,1,2,3,4,5,"gebiRewfieSdtt17PTW6Zg"
1,0,3,0,2,2,0,2,2,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,7,0,4,7,0,14,14,"gebiRewfieSdtt17PTW6Zg"
1,1,3,2,2,4,0,2,6,5,0,"gebiRewfieSdtt17PTW6Zg"
5,4,4,2,6,5,4,7,7,16,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,7,0,0,6,1,10,15,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,12,2,4,8,2,18,15,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
8,11,6,11,14,9,8,11,15,21,8,"gebiRewfieSdtt17PTW6Zg"
1,4,3,0,3,2,1,3,4,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,3,8,2,9,6,"gebiRewfieSdtt17PTW6Zg"
3,4,1,1,4,2,3,4,3,7,1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,5,3,2,4,4,9,11,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,7,2,2,7,2,12,9,"gebiRewfieSdtt17PTW6Zg"
4,7,0,2,6,1,4,6,5,11,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,2,2,3,4,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,0,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,5,1,9,8,"gebiRewfieSdtt17PTW6Zg"
1,9,0,1,10,2,4,5,4,12,9,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,3,1,5,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,3,4,0,11,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,12,2,2,13,2,5,14,8,25,18,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,6,1,3,6,2,9,8,"gebiRewfieSdtt17PTW6Zg"
3,14,6,2,13,2,11,13,10,27,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,5,0,3,5,0,7,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,2,2,2,5,3,9,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,1,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
2,7,2,3,10,2,7,11,3,20,10,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,6,3,2,7,4,14,11,"gebiRewfieSdtt17PTW6Zg"
3,11,4,5,13,6,7,14,9,18,15,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,9,2,5,10,2,8,7,4,23,13,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,2,1,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
2,7,2,3,8,4,3,6,6,11,14,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,9,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,1,4,7,0,18,16,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,3,1,0,3,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,12,1,3,7,3,6,7,7,16,14,"gebiRewfieSdtt17PTW6Zg"
